0.731298260046 -0.121344361153 1 1
-0.986057995592 -0.476801363187 1 1
0.404761373966 0.305113538227 1 1
0.3907332221 0.559929336266 1 1
0.391638727527 0.0367678417673 1 1
0.0781994012808 0.857615878702 1 1
0.659897685325 0.198644230033 1 1
-0.81798346782 0.480023709087 1 1
-0.89932289941 -0.642124159693 1 1
0.111036113009 0.262073423952 1 1
0.793079074674 -0.213591110918 1 1
0.635038661282 0.726712427961 1 1
-0.842944967302 0.753447892992 1 1
0.0631254661714 0.788204957843 1 1
-0.638425826663 0.447351665509 1 1
0.354824920104 0.528595721234 1 1
-0.988887438158 -0.644491989129 1 1
-0.10919161196 -0.0698446691132 1 1
-0.403211017591 -0.0178400693303 1 1
-0.290462270025 0.735106930142 1 1
0.682600429118 0.169069204657 1 1
-0.0483003905737 0.648292132411 1 1
0.495524224064 0.982004487959 1 1
0.173820818234 -0.00053877529269 1 1
-0.186414739074 0.6057492133 1 1
0.274809227614 0.144613713779 1 1
-0.303798573506 0.366726552433 1 1
0.559370988437 0.236934046171 1 1
-0.782283713925 0.612307298715 1 1
-0.982074262088 -0.439170707296 1 1
-0.831220772002 0.742115680249 1 1
-0.809240372431 0.966035662652 1 1
-0.0793865086138 0.0768137620458 1 1
0.780441033327 0.931722738935 1 1
-0.134245911877 -0.0287191702537 1 1
-0.0243558958187 0.0469671227011 1 1
0.531952436413 0.717100035705 1 1
-0.901479606233 0.726608613679 1 1
-0.228035402642 0.786040478405 1 1
-0.327477075854 0.860178929794 1 1
-0.319074801088 0.358994857451 1 1
0.155703029013 0.553003666631 1 1
-0.867453383686 -0.3976673218 1 1
0.340213489318 0.903814157846 1 1
0.323014113533 -0.0317724367168 1 1
-0.437364638823 -0.0496653683698 1 1
-0.234559674677 0.43698963291 1 1
-0.65917221274 -0.100919126465 1 1
0.290722099755 0.688694980222 1 1
0.718193560745 0.0107664775456 1 1
0.0991942683705 0.047711825277 1 1
0.531487355688 0.817974965544 1 1
0.21645373658 0.496775266216 1 1
-0.17176787657 0.337415512317 1 1
-0.601429223757 0.423785698967 1 1
-0.568894949086 0.664942857405 1 1
0.746954405822 0.277705265933 1 1
-0.199403015207 -0.152085033942 1 1
-0.281146711801 0.791153749588 1 1
0.393801577545 0.348969171713 1 1
0.793235377412 0.577639305466 1 1
-0.566549840057 0.297164997996 1 1
-0.88392189828 -0.634029695581 1 1
-0.0785134544145 0.407815424261 1 1
-0.474356168437 0.725172100425 1 1
0.798535701299 -0.124823087129 1 1
-0.688849925459 -0.47862588154 1 1
0.705324383942 0.324064933954 1 1
0.47773289273 -0.110548714732 1 1
0.0913727779035 0.0948879085119 1 1
-0.2853041486 -0.29201852371 1 1
-0.731870275745 -0.47092899981 1 1
-0.722593983783 -0.301487067587 1 1
-0.87655559298 -0.3732538073 1 1
-0.997680354569 0.548319888671 1 1
0.855245174286 0.11766284143 1 1
-0.0816847829602 0.806634757178 1 1
-0.773958675087 -0.468424287998 1 1
-0.258950007945 -0.04896730028 1 1
-0.65589977528 -0.178508023055 1 1
0.943146844971 0.817860910795 1 1
0.0957945078825 0.872615217595 1 1
0.44360992367 0.352573489868 1 1
0.452209136674 -0.141899351003 1 1
0.164238747141 0.238991897319 1 1
-0.796066405623 0.534273492098 1 1
0.727886086891 0.722679324467 1 1
0.440782939067 0.787837628461 1 1
0.709096265634 -0.218339857351 1 1
0.716006944252 -0.0128578589511 1 1
0.749164048352 0.289199030317 1 1
0.227335328162 0.703548522121 1 1
0.542513638443 -0.245480666077 1 1
0.130096514438 0.0608472466247 1 1
-0.0693674974879 0.616804148433 1 1
0.291273184545 0.83655357171 1 1
0.0408685451214 0.702267473858 1 1
-0.767092774015 0.586085380443 1 1
0.826703799923 0.209567618354 1 1
0.0565525121714 0.940371246074 1 1
-0.652431683721 -0.352317668906 1 1
0.509187525331 0.91939993362 1 1
-0.110529719474 0.782549705717 1 1
0.607759010124 0.292523422698 1 1
0.0545575885981 0.855109173932 1 1
-0.322000769397 0.169313873278 1 1
-0.525415121915 0.662905958611 1 1
-0.530393965148 -0.218931304313 1 1
-0.39102255202 -0.0153649028414 1 1
0.12265730378 0.32071341071 1 1
-0.827986849084 -0.51319218153 1 1
-0.0100757169089 -0.266152916357 1 1
0.695036736173 0.844320474853 1 1
-0.929783624063 0.322435583804 1 1
0.518618516337 0.518515242705 1 1
-0.298654742714 0.419381384853 1 1
-0.822233759207 -0.513060781601 1 1
-0.458167836621 0.250307388939 1 1
-0.209341356924 0.736296035919 1 1
-0.796907643194 0.153755239508 1 1
0.56341533226 0.688036334356 1 1
-0.820891014214 0.549120541265 1 1
0.245572242571 -0.0551144309671 1 1
-0.465942425497 -0.25008382916 1 1
-0.342604006282 0.506325701699 1 1
0.997418760835 0.803318201524 1 1
-0.194686442359 -0.320716421819 1 1
-0.77416909139 0.887675411607 1 1
-0.813970720493 -0.479109533198 1 1
-0.53510033727 -0.151455857526 1 1
-0.416816816043 0.0109176225369 1 1
-0.0961865461342 -0.231766817879 1 1
-0.0705596056604 0.581606390306 1 1
-0.0514903991805 0.816333062064 1 1
0.594310685671 0.957991318884 1 1
0.602285386656 -0.032350314144 1 1
0.191267747842 -0.167548632629 1 1
-0.647728757471 0.946687894369 1 1
0.179196500077 0.845315143887 1 1
0.480778883791 0.970056170076 1 1
-0.454724238648 0.0264275019035 1 1
0.0657834790799 0.413603802569 1 1
-0.787697887196 0.412382143148 1 1
-0.662345237326 0.654925897336 1 1
0.137086969685 -0.330606002991 1 1
0.302824433772 0.633498883373 1 1
0.430237485457 0.655017607751 1 1
0.878561903209 0.241139160545 1 1
0.496199695269 0.179258584716 1 1
0.100414429981 0.147696210826 1 1
-0.338040009984 0.827741786399 1 1
0.366032356898 0.728296632399 1 1
0.144982520303 0.89251848843 1 1
0.0180221606651 -0.0102563328841 1 1
0.611988126437 0.202646628856 1 1
-0.542123996754 0.30173253645 1 1
0.191448715012 -0.0610396917906 1 1
-0.814687294941 0.759214546776 1 1
-0.382628364076 -0.429335078344 1 1
-0.125283284132 0.661961249146 1 1
-0.506849657746 0.437869335719 1 1
-0.132771608505 0.389639051372 1 1
0.777891769459 0.00744980333934 1 1
0.537211734984 0.955203897206 1 1
-0.0811686158873 0.631092596617 1 1
0.643128990191 0.988973260821 1 1
-0.445000976174 0.484002033898 1 1
0.189666315831 0.804841143732 1 1
0.342144345869 0.219667319723 1 1
0.778668322359 0.249092040305 1 1
-0.451838849744 -0.00714783552211 1 1
0.254291319473 0.708234106106 1 1
0.144152913372 0.263323959173 1 1
-0.880181258588 0.788143735212 1 1
-0.0807408405263 0.0914764983863 1 1
0.549816038536 0.653930753976 1 1
0.250797335442 0.749877832568 1 1
-0.847260672371 0.21761234494 1 1
0.393326111857 -0.00677681464134 1 1
-0.484108646988 0.961165478683 1 1
-0.347389331754 0.872943284571 1 1
0.610937917074 0.304476486402 1 1
-0.683237897571 0.752880679881 1 1
0.146642524054 0.231767295817 1 1
0.49829390928 0.892798426408 1 1
0.1383954107 0.371666842689 1 1
-0.796614023777 0.517804240232 1 1
0.993301384247 0.586957135281 1 1
-0.430670092265 -0.0561695766498 1 1
0.30898063764 0.764827048024 1 1
0.909020969734 0.992926337945 1 1
-0.259840520478 -0.47484615084 1 1
-0.136167176031 -0.117789169459 1 1
-0.431905064757 0.0340917765409 1 1
-0.0203958131142 -0.0577047743585 1 1
-0.486445091922 0.948455172022 1 1
0.135367268427 0.14626813547 1 1
-0.870007472611 0.112124294591 1 1
-0.849497150253 0.735375068169 1 1
-0.436455725201 0.106117420626 1 1
0.764774586516 0.947839324517 1 1
-0.0107763141176 0.0459591587432 1 1
-0.301765359614 0.12294813851 1 1
0.0598374655939 0.855736591481 1 1
0.0217854317556 -0.0221438721311 1 1
-0.00543729990548 -0.364875586501 1 1
0.323378964303 0.251517349356 1 1
0.0357567025846 0.820859813576 1 1
-0.0509380927615 0.105658504762 1 1
0.0506474274997 0.696010938841 1 1
0.339433108144 -0.257178704165 1 1
-0.884173971204 0.432867513611 1 1
0.598397180149 -0.194062254554 1 1
0.0324306851652 -0.212565577206 1 1
-0.852137401682 0.753111020344 1 1
0.840686624017 0.934223471732 1 1
-0.956995551168 0.821229676225 1 1
-0.382907404596 -0.315936346287 1 1
-0.166821936706 -0.0442204370587 1 1
-0.461929987105 -0.248388180425 1 1
-0.837786973144 0.441523260399 1 1
-0.726081521571 0.725118221314 1 1
-0.243705138083 0.643798644443 1 1
-0.584276415089 0.597435373049 1 1
0.814670442572 0.425664729984 1 1
-0.474357731159 -0.403485019082 1 1
0.840924532732 0.533145844166 1 1
-0.531153816776 0.242368112763 1 1
0.305562834236 0.0745589100678 1 1
-0.361904567318 0.387195280303 1 1
0.915469532318 0.397597094235 1 1
0.796765989853 0.538891018057 1 1
0.59887173891 0.978569342822 1 1
-0.624058274559 0.0823063583214 1 1
0.223459573932 -0.299470654216 1 1
-0.784815207731 -0.274941785616 1 1
-0.475777478716 -0.185034666757 1 1
-0.290976342165 -0.218094946436 1 1
-0.7930797021 -0.262328026961 1 1
-0.637487175911 0.64933820154 1 1
0.545028978835 0.174928010594 1 1
0.271935332974 0.522581985322 1 1
0.60328733637 0.799891817455 1 1
0.682865679003 0.9081765821 1 1
-0.0700891793838 -0.256454917698 1 1
-0.368765258572 0.571222614853 1 1
-0.122377900359 0.827391123279 1 1
-0.706840376199 -0.484794112431 1 1
0.730460245122 0.3519924858 1 1
-0.0417983470867 0.171607614246 1 1
0.248365633629 0.181558859302 1 1
0.0901832768753 0.525449021004 1 1
0.0912109192124 -0.0416613378578 1 1
-0.424251727682 0.760556702138 1 1
-0.177246068728 0.321463901891 1 1
0.879859505001 0.237179308419 1 1
-0.489329614072 0.975123438607 1 1
-0.162504321577 0.871638181463 1 1
0.17711288235 -0.275384228057 1 1
0.201226265421 0.550706161063 1 1
-0.112103565822 -0.0192877238266 1 1
-0.621770100537 0.773204518029 1 1
-0.306405675255 -0.199783169178 1 1
-0.277970971301 0.0326005939081 1 1
-0.349796075878 0.157254603898 1 1
0.0737028339338 0.13917158562 1 1
0.188804363266 0.597602843681 1 1
0.17717152542 0.172664111322 1 1
-0.957636514074 -0.577983709751 1 1
0.845323372495 0.36914192678 1 1
-0.845980459425 0.0912189138611 1 1
0.779984662466 0.539213663562 1 1
0.220916176843 0.516318041891 1 1
-0.694617938299 -0.223081408733 1 1
-0.413960547259 0.575162397599 1 1
-0.409857564268 -0.195269530414 1 1
-0.0998641340478 0.997837000042 1 1
-0.56519778498 0.460266995439 1 1
-0.207752133968 0.959394192967 1 1
0.0421041358256 0.038135378027 1 1
-0.513398960203 -0.528885389452 1 1
-0.404210289 -0.325779149502 1 1
0.508166961513 0.142786815371 1 1
-0.665966481025 0.426384873811 1 1
0.830481760606 0.953551172713 1 1
0.0893754024738 0.984965722144 1 1
-0.0697803040297 0.721162727342 1 1
-0.16494858928 0.665520565181 1 1
-0.957126724053 0.982513387465 1 1
0.244277721323 0.189634336286 1 1
-0.896205577267 0.697273367081 1 1
0.0550509671385 0.0974907091189 1 1
-0.837020350774 -0.632101239296 1 1
-0.737344093258 0.884012804237 1 1
0.0845107006271 0.486840605526 1 1
0.74519263561 -0.00686817486634 1 1
-0.0576465207011 0.322040194909 1 1
-0.880764799929 0.187554507111 1 1
0.140287752889 -0.00779761826394 1 1
-0.716575860601 0.806992963458 1 1
-0.856783131031 -0.0986496924364 1 1
-0.490183414225 0.276797392599 1 1
0.58355309983 0.647964074162 1 1
-0.835607714145 0.963999491397 1 1
-0.315299529015 0.284112408698 1 1
-0.794189753909 0.310956343468 1 1
-0.219489305314 0.917678014264 1 1
-0.461626481514 0.306454821652 1 1
-0.691780761998 0.384950008642 1 1
0.71451559001 -0.110100950075 1 1
-0.954941191484 -0.263674023253 1 1
0.251974169127 0.35577565741 1 1
-0.928725260924 0.692604695835 1 1
0.694413968904 0.0973008063775 1 1
-0.751750320248 0.993362989251 1 1
0.732830612554 -0.185378674801 1 1
0.148371463822 0.725807029017 1 1
0.952503818822 0.691664256066 1 1
0.66599360542 0.242583113022 1 1
-0.121739854998 0.46030963524 1 1
0.41784120628 0.500766748514 1 1
0.0661623751572 -0.309020177192 1 1
0.0545510268765 0.043702772665 1 1
-0.105209810617 -0.0859112961055 1 1
0.30644532736 0.200646504953 1 1
-0.476994185264 0.516101573418 1 1
0.668815724056 0.861814296064 1 1
-0.853494020312 0.688159832752 1 1
0.547364500897 0.863654774088 1 1
0.70506211231 -0.228467803395 1 1
-0.629829664591 -0.622881055729 1 1
-0.0802198270432 0.45482365283 1 1
-0.338163663176 0.381153249567 1 1
-0.38721187098 -0.0603838550127 1 1
-0.344198611174 0.452610694122 1 1
-0.229227165786 0.194158960963 1 1
-0.805632838933 -0.529736389196 1 1
-0.595542135997 0.469114624882 1 1
0.513994564878 0.521801401241 1 1
-0.432596411197 -0.201400371032 1 1
-0.491784368947 -0.21249610884 1 1
-0.821095215241 0.728996482549 1 1
0.331829029937 0.97776468471 1 1
-0.665399345635 0.101494101496 1 1
-0.994693218005 0.24533583743 1 1
0.425753745931 0.637385873913 1 1
-0.103683676609 0.894650024752 1 1
0.0487650779914 -0.336662605409 1 1
-0.558967774029 0.295053566417 1 1
-0.722035155774 -0.433046400472 1 1
-0.770454412831 0.857441708654 1 1
-0.840071343717 0.923927795922 1 1
-0.273010372274 -0.266633448141 1 1
0.409640529969 0.578843196621 1 1
-0.855996493638 -0.278767145473 1 1
0.500790767773 -0.00622617156908 1 1
0.607836856515 0.117542721721 1 1
0.0113496845245 0.78463550001 1 1
-0.288959576949 -0.120299551978 1 1
0.877744510941 0.1132761696 1 1
-0.43810803257 -0.382997942558 1 1
0.286856380221 0.430430991218 1 1
-0.0848368819952 0.711767505219 1 1
-0.666892272692 -0.132714488966 1 1
-0.988218138547 0.6460677495 1 1
-0.619233603173 0.34779323942 1 1
-0.202174384775 0.6400410285 1 1
-0.0669758900619 -0.214232721304 1 1
0.189931465343 0.756305217416 1 1
0.0992729746047 0.855741051331 1 1
-0.403576367553 0.570461851684 1 1
0.900442541831 0.277039022902 1 1
-0.420910834374 -0.37868533964 1 1
-0.232471837056 0.449051295044 1 1
0.912581522186 0.923508000418 1 1
0.93824933927 0.546448722774 1 1
0.69221015892 0.513070076677 1 1
0.0167590317058 0.64373329105 1 1
-0.795340798182 0.613141527131 1 1
0.999404495652 -0.0227422843413 1 1
-0.188006196805 0.876455023797 1 1
-0.119879014804 -0.488135119058 1 1
-0.890887599046 -0.41724932046 1 1
-0.732971292075 0.169607232998 1 1
-0.229586971715 -0.532862693483 1 1
0.742386416928 0.814970947279 1 1
-0.60130691927 -0.182492115895 1 1
-0.775326237843 0.168295737925 1 1
0.765850419252 0.229701506984 1 1
-0.0182044453967 0.175305132593 1 1
0.573200902416 0.817791567363 1 1
0.960286012928 0.212987215896 1 1
0.825183098366 0.349966856473 1 1
-0.445485296966 0.783298485116 1 1
0.184203758266 -0.255450419963 1 1
0.226906994688 0.11520117406 1 1
0.00625110829473 0.921944465491 1 1
-0.202834931369 0.498620436141 1 1
0.423809816474 -0.0588256452837 1 1
-0.0460812713359 -0.282561983652 1 1
-0.20121120126 -0.138300360007 1 1
-0.508011970538 0.388570430168 1 1
0.648905653632 0.942223373824 1 1
0.115212155223 0.245777990648 1 1
-0.213863299615 -0.0276378922631 1 1
-0.771771668735 0.585400292627 1 1
-0.123933386014 -0.224893910891 1 1
-0.838352473057 -0.62139101448 1 1
-0.862627537599 -0.635757949825 1 1
-0.715819177862 0.0890323516145 1 1
-0.963359777016 -0.643816177362 1 1
0.0704569001275 0.617924430556 1 1
-0.751231893837 0.694402438833 1 1
-0.504230377992 0.624071531915 1 1
0.00403548241556 0.675135302142 1 1
-0.848537098634 0.573643875795 1 1
-0.756130700317 -0.238105643349 1 1
-0.637305589332 -0.31500246888 1 1
0.0901621652921 -0.275599661475 1 1
0.0849200453981 -0.102457450205 1 1
-0.681469380095 -0.557042961452 1 1
0.967450219949 0.235188294939 1 1
-0.39396522738 0.0192113074193 1 1
-0.189658903821 0.25424693543 1 1
-0.0546984619182 0.458880743301 1 1
0.36726606554 0.839649997076 1 1
-0.846034819367 -0.709377882722 1 1
0.527663974647 0.448762306558 1 1
-0.448153530246 -0.0666473529509 1 1
0.464589780408 -0.261090883038 1 1
-0.848219734302 -0.0592863388876 1 1
0.545065837377 -0.0512180818453 1 1
-0.147784726832 0.138337963248 1 1
-0.998137175427 0.943415461539 1 1
-0.575674379746 -0.101613246171 1 1
-0.620658188403 0.0238361570252 1 1
0.0293794143906 0.348800969261 1 1
-0.225664748578 0.613085480162 1 1
0.443610417752 0.141482536462 1 1
0.531292851084 -0.0974686441621 1 1
0.148211336979 0.202745170407 1 1
0.973057486687 -0.157932326805 1 1
-0.164658661667 0.558528848868 1 1
0.25879630931 0.96892619388 1 1
0.482607852772 -0.159082583719 1 1
0.477569395988 -0.243353822441 1 1
-0.313685911691 0.142672866404 1 1
-0.159993785638 0.157249301613 1 1
0.802258641042 0.341375965989 1 1
0.293458025558 -0.246781538251 1 1
0.644165550087 0.056093520233 1 1
-0.745708615244 0.257520783695 1 1
0.803270630314 -0.0307710542347 1 1
0.385657116555 0.817290077244 1 1
-0.121951482728 -0.0870296928993 1 1
-0.291896223399 0.597402846769 1 1
-0.664890705147 -0.234161774233 1 1
0.222281372652 0.113147140195 1 1
0.284517031397 -0.20017817132 1 1
-0.284888304867 0.842643934354 1 1
-0.0284444089609 0.32318168785 1 1
0.417623089193 0.556956497469 1 1
-0.738017268196 -0.0185257361625 1 1
-0.944764762876 0.585649838825 1 1
-0.426336540021 -0.426998643101 1 1
-0.538659118581 0.244490422786 1 1
0.434494666143 0.685513419021 1 1
0.357738487541 0.0547343029728 1 1
0.901005513511 0.932782183691 1 1
0.153758594299 -0.298485922104 1 1
-0.271608180934 0.956940783276 1 1
0.833734805659 0.959249910071 1 1
0.199280994989 0.424160819324 1 1
-0.244101018889 0.926227263725 1 1
-0.588451608157 0.625492302938 1 1
0.921466119443 0.141903901766 1 1
0.513663400927 0.961249573652 1 1
0.63653235379 0.939758714539 1 1
0.291467313255 0.376268697732 1 1
-0.927147609883 0.416204419962 1 1
0.777465398342 0.71180783165 1 1
-0.0533540715857 0.739503599757 1 1
0.724898690364 -0.249281252781 1 1
-0.0421248881708 0.534967899302 1 1
-0.897414962182 0.580612695934 1 1
-0.724045736054 0.462283684516 1 1
0.206173665042 0.354371228493 1 1
0.427725444509 0.270023520853 1 1
-0.811886057109 0.848692457944 1 1
0.873544368673 0.370621497109 1 1
0.206573697169 0.737805578331 1 1
-0.667825577637 -0.482887252481 1 1
0.892846108073 0.881122164638 1 1
0.328931642849 0.551935266284 1 1
-0.241419293302 0.868097228082 1 1
0.835908609448 0.689560193065 1 1
0.783459264788 0.645297136146 1 1
-0.92862285428 0.997285400821 1 1
-0.85649400999 0.0777903842575 1 1
0.81469382061 0.149023779283 1 1
0.141248464327 0.27868176113 1 1
-0.866643403975 0.442015070775 1 1
-0.461617094966 0.805349235127 1 1
-0.642226174714 0.774611044268 1 1
-0.0539220941073 0.0203386575314 1 1
-0.991704486217 0.936779535525 1 1
0.71626337439 0.577821145567 1 1
0.830686620477 0.393721936777 1 1
-0.622751246095 0.0769780293653 1 1
-0.0959000485843 -0.453577179565 1 1
0.654579937274 -0.26405146955 1 1
-0.384549025941 0.852935702465 1 1
0.478032156922 0.503754336964 1 1
0.567114744373 0.966228319835 1 1
-0.525797739415 -0.0820733206746 1 1
-0.84869259103 -0.533102915023 1 1
-0.136152042521 -0.354846918014 1 1
0.0782003985894 -0.401499472917 1 1
-0.397140219687 0.717308970553 1 1
-0.71472461461 -0.410969963349 1 1
-0.164069216857 -0.0601286834641 1 1
0.488939110461 0.906545032101 1 1
-0.0126877920229 0.867218476839 1 1
0.320205728782 0.656044092336 1 1
0.069579645745 0.948685079099 1 1
-0.672444150271 0.270832392024 1 1
-0.128517887522 -0.11770229685 1 1
-0.999163531399 0.511517213807 1 1
0.519814840386 0.513755042759 1 1
0.795566327658 0.00186211616459 1 1
-0.791115244593 -0.335247113422 1 1
-0.926499785232 0.195743206584 1 1
0.290174358946 -0.224348534276 1 1
-0.405830777817 -0.332455673094 1 1
-0.470622491556 -0.0703519083819 1 1
0.0300527481832 0.679279807888 1 1
-0.80767477885 -0.566362937785 1 1
-0.990944983942 0.128376878389 1 1
0.409906024874 0.969127525342 1 1
0.230937527328 -0.256136373071 1 1
0.212921251549 0.454858004054 1 1
-0.40378367714 0.579326744985 1 1
0.774925194243 -0.028909699927 1 1
0.32622418115 0.616477911681 1 1
-0.822166423616 0.609622349052 1 1
0.178901372744 -0.40208580331 1 1
0.732543378423 0.291256457775 1 1
0.0426584003774 0.0786884587037 1 1
0.146010056591 -0.189487551631 1 1
0.101479431942 0.936378018944 1 1
-0.962304933658 0.640665576904 1 1
-0.13651323042 0.370043406714 1 1
0.7460745939 0.053454787538 1 1
0.0544115512903 0.507281294515 1 1
-0.905460406931 0.197070077371 1 1
0.941619241533 0.341480885607 1 1
-0.571252416787 0.664474254414 1 1
-0.711007042588 0.760917268758 1 1
0.774302454177 0.651101893767 1 1
-0.218825553193 0.4334280765 1 1
0.540284955257 0.621223895436 1 1
-0.297367521618 -0.355532425733 1 1
0.109551505021 0.323246957115 1 1
0.290137461638 0.563345779323 1 1
-0.185194412814 -0.0123667400581 1 1
-0.437809507013 0.77569558061 1 1
-0.89283339178 -0.299290098386 1 1
0.149498183676 0.167620518908 1 1
0.0343958502973 0.287177114367 1 1
-0.0672011387123 0.881044208924 1 1
0.68322538871 0.26851502864 1 1
-0.232336566146 -0.278157558312 1 1
-0.857867584431 0.642007280013 1 1
-0.579970905784 -0.51214240131 1 1
