0.120794338866 -0.276145619279 1
-0.247445669541 0.767529356354 1
0.401823545708 0.623730668647 1
-0.381153389089 0.729018941592 1
0.181665477831 0.458967142312 1
-0.141770506645 0.595713374683 1
0.697855309097 0.845077454361 1
0.449336715042 -0.555684326024 1
-0.510809380849 0.86666548407 1
-0.125741764328 0.820879700625 1
0.981361408144 0.319060700956 1
-0.856876714251 0.726962934573 1
0.159142122838 0.222148431419 1
0.33121925582 0.609391085713 1
0.232155097824 0.104598115275 1
0.184634963137 -0.293191282196 1
-0.111431979001 0.827713713027 1
-0.999496629086 0.996508690111 1
0.821569550572 -0.291309923706 1
-0.505722551683 0.431840051183 1
0.637876134033 -0.849723125399 1
0.17596179419 -0.30742330007 1
0.104964207836 0.662748102555 1
0.21914230857 -0.44053874896 1
0.500343184268 -0.603684867573 1
0.144732115095 -0.00790710858363 1
0.388554664842 0.825643291406 1
0.282396891115 -0.110289316384 1
0.378149664354 0.436031794197 1
0.896488410021 0.489580212398 1
0.835062115646 0.860783722645 1
0.451114941111 0.38502220585 1
0.847113179508 -0.885261736457 1
-0.726164958574 0.662502569863 1
0.453153416605 0.0879143640956 1
-0.923217412287 0.773200792415 1
0.815640850077 0.461978449125 1
0.379662505289 -0.38884840518 1
0.50278531149 0.269187408368 1
0.576838018507 -0.510350382059 1
-0.202930355136 0.708599916227 1
0.703727378532 0.678230489456 1
0.906723402434 0.744473230801 1
0.699495914257 -0.909311191673 1
-0.0723867019258 0.282051829288 1
0.778962911041 -0.65718021222 1
-0.671457118109 0.795044266211 1
0.0461644953863 0.514283793592 1
0.819601248816 0.0417089829396 1
0.923452638591 -0.976729208062 1
0.362052303111 0.00461077173104 1
0.582104871767 -0.649502659803 1
0.36362074937 -0.0347257287611 1
0.498127524886 0.541572972609 1
0.482192245151 0.944816604796 1
0.153080710241 0.699273097307 1
0.0734468570248 0.160765317565 1
0.445879408702 0.473842727315 1
0.316847982139 -0.459175812542 1
0.32079880302 -0.127197318625 1
-0.80497491437 0.669028030326 1
-0.0830301988587 0.269251359312 1
0.840903886357 0.337593729264 1
0.998091236173 0.40352470917 1
-0.379341663658 0.855649600228 1
0.95960489792 -0.545755452175 1
0.141953118062 0.184284027686 1
0.201290553456 0.408917092123 1
-0.175061430414 0.0881533293566 1
-0.470964548181 0.324122628495 1
0.599792896148 0.0323590664303 1
0.0627826633483 0.0104704539726 1
0.413269330992 0.777508271833 1
0.778786245588 -0.617286031925 1
0.473217464019 0.957684491755 1
0.0463374315272 -0.277306822442 1
0.394462834204 0.789459594929 1
-0.292875126955 0.757473168775 1
0.23912112378 0.502056288023 1
-0.0851311929337 0.974920853995 1
0.655822815466 -0.734446801888 1
0.579490264851 0.716814702549 1
-0.239109333014 0.787926840193 1
0.394039804209 0.133141258538 1
0.693540162763 -0.628962089371 1
0.724747529708 0.996285787112 1
-0.431414205407 0.788588427134 1
0.0641042504786 0.644508394004 1
0.404019416828 0.358858138865 1
0.776449274994 -0.843371840398 1
0.23808950283 -0.242991683977 1
0.608848616972 -0.31253371289 1
-0.022309784234 0.992691705351 1
0.611273416362 0.779962427786 1
-0.852090537259 0.666475048018 1
-0.407693113287 0.683513041 1
0.810172817255 0.175592822046 1
0.117598451678 0.942412250213 1
-0.442921441857 0.354097743054 1
0.134401889723 0.674007128658 1
-0.662516779225 0.487687147956 1
-0.227217628165 0.209330437273 1
-0.799999757335 0.521471409171 1
-0.546862297063 0.686584965928 1
0.979514459739 0.0124282463529 1
0.994099866966 -0.979555849475 1
0.60623034918 -0.016834736793 1
0.972388745438 -0.762376123622 1
0.51250248631 0.793085572555 1
-0.426064766164 0.329363356803 1
0.491786029294 0.898822953593 1
-0.547463336137 0.943730715206 1
0.259219676695 0.573218854399 1
0.0394645276055 0.71712662369 1
-0.0776677283382 0.197503562735 1
0.297131539985 0.321303537182 1
0.357042098488 0.799551549876 1
0.79955742963 0.959170299184 1
-0.239068714979 0.692622181454 1
0.527904641381 0.619291057233 1
-0.429582999871 0.562377494297 1
-0.120627286739 0.386542595894 1
-0.455298484206 0.518551556276 1
0.145735140894 -0.308023798434 1
0.7255671797 0.474370440486 1
-0.961286496789 0.885791491718 1
-0.0586583837873 0.684377972495 1
0.330952344118 -0.171931451501 1
0.381325466686 0.706056873558 1
0.470167250292 0.820753181745 1
0.940476098411 0.43532017199 1
0.725998617189 -0.647852939417 1
0.869980672641 -0.741380629082 1
0.905593876924 -0.12170814005 1
-0.0902281628376 -0.148051036929 1
-0.168267541888 0.843929205492 1
0.686099285017 0.365818991375 1
0.355899588177 0.253692780582 1
0.408269391685 0.252671435974 1
0.381751480019 -0.264217032835 1
0.95519402906 0.146820029444 1
0.271953457526 -0.48842260498 1
0.447252317369 0.576011652504 1
0.290339881463 -0.342003244652 1
-0.611192059427 0.576172426319 1
0.944683150801 0.442623300368 1
0.159991289691 0.679979352581 1
0.821289123389 0.92736303616 1
0.782680426768 0.686097882363 1
-0.374529656812 0.403517572943 1
0.536964460384 0.351592198481 1
0.903532642197 0.188882982981 1
0.904247915349 0.975560218644 1
0.14055014944 0.323088766967 1
0.50751263939 -0.339188975273 1
0.400130882993 0.156885684901 1
0.16287216088 -0.33155885249 1
-0.122510113753 0.225089683155 1
0.528271149026 0.113007548381 1
0.904668919031 -0.41336459828 1
-0.513165485391 0.817848169329 1
0.437467564688 0.139857800168 1
0.698022999993 -0.0795614371587 1
0.63722311236 -0.378737122215 1
0.726766201675 0.957894185326 1
0.763657960696 -0.910643533049 1
-0.619832355492 0.929044193548 1
0.107245046695 -0.0405740419352 1
-0.283000105468 0.682571035397 1
0.50669868573 0.282985939405 1
0.501244247509 0.908556375155 1
0.53242330005 0.213689585156 1
0.474176779201 -0.106287836954 1
-0.0545841411726 0.565277436646 1
-0.461575071251 0.842659152907 1
0.0483044760391 0.4079808942 1
0.016710144316 0.498768452817 1
0.54689305658 -0.579685916318 1
-0.720648919628 0.501812752273 1
-0.567359059615 0.429884568655 1
0.797885880435 0.682899715362 1
0.252325806032 0.872612487239 1
0.3292771531 0.939693441103 1
0.812860671985 -0.989567386368 1
0.562587674898 0.545758885587 1
-0.236433881197 0.62302478524 1
-0.0200599281296 0.0385591191483 1
0.444206416264 -0.44849495158 1
0.136357357192 0.0924465684133 1
0.945379524086 0.0782155273506 1
0.0389717084285 0.159453638098 1
-0.685748693377 0.781236482905 1
0.43076902057 -0.597029028106 1
-0.238598084901 0.44280559288 1
0.381558358878 0.611184653325 1
0.552425894214 -0.0438206377449 1
0.744212913455 -0.775664597036 1
0.725727990544 0.142853739537 1
0.792711081762 0.657242360688 1
0.751997414292 -0.763339710306 1
0.313794623126 0.717618920706 1
0.462949237839 -0.484757557099 1
0.174158100969 0.26352510858 1
0.107783496164 0.490467063935 1
-0.256627428045 0.712919936178 1
0.0389257817549 0.27502906259 1
0.574499419384 -0.310486736065 1
0.450651666814 0.698414271703 1
0.75234837043 0.556215163506 1
-0.205503278206 0.946774999742 1
0.715473561486 -0.0593358821207 1
0.770555891017 -0.246127044021 1
0.293031267154 0.207721710364 1
0.508907329609 0.336494009993 1
-0.697260019841 0.495174415743 1
0.164956921286 -0.174797181663 1
-0.196933775854 0.40323621331 1
-0.135491835466 0.337984032429 1
0.232390663737 0.487196777764 1
-0.569885093883 0.593282494683 1
0.50695755918 0.903454855936 1
0.289665611333 0.00716565375544 1
0.106343458748 0.244268055241 1
0.464829970017 0.430738673359 1
0.850246760761 -0.611799243024 1
-0.004731195461 0.3805830089 1
0.870418080333 0.902876977174 1
-0.794693172275 0.585376515624 1
0.6447375692 0.424303041222 1
0.698953592662 0.509524850241 1
-0.254833395899 0.440344588049 1
0.388692665927 -0.212745078626 1
-0.979636910973 0.733739325924 1
0.149976304445 0.784680211239 1
-0.0941012581313 0.681039804576 1
-0.825825730333 0.622146219548 1
-0.588085396696 0.809344450533 1
0.660277266015 0.276583813309 1
0.917419691934 -0.295055482935 1
0.310321634343 0.870881144713 1
0.301925419366 0.0134724773488 1
0.894809867641 0.548857821779 1
-0.986764164899 0.740545674024 1
0.806182961392 -0.353215292876 1
0.607684240912 -0.000461654021367 1
0.166416061903 0.914357672224 1
-0.436268597942 0.388032588792 1
-0.643923076627 0.456147791297 1
0.69116102436 -0.33593306516 1
-0.987317259798 0.937250765318 1
-0.589160592196 0.392573008425 1
0.364293004888 0.596997621558 1
-0.198823262546 0.30690649286 1
0.910819448023 -0.932657128354 1
0.497407857713 0.9224534813 1
0.199713349221 0.753312059447 1
0.270337467462 0.135432687697 1
0.0867482372793 -0.0213946200602 1
0.566914277185 0.603037984324 1
0.945413165714 0.968674348534 1
-0.864149914899 0.620430471 1
0.47923168943 0.79182682944 1
-0.485734758288 0.212829151949 1
0.235475780565 0.672215967547 1
0.178167621462 0.94054661252 1
0.462126897387 -0.107375851742 1
0.685735929245 0.122487213204 1
0.923089475958 0.787333119674 1
-0.693019184102 0.751056086023 1
0.754014139011 -0.779301896525 1
0.453825289457 0.308174796773 1
0.799284770927 0.274787378737 1
-0.354320436442 0.649215334277 1
0.850714610469 -0.810979975731 1
-0.39083572614 0.928421599864 1
-0.449359536099 0.464418007269 1
0.531505463985 -0.444614342428 1
0.865503389553 -0.820086957647 1
-0.12642156183 0.804838047662 1
0.177507202461 0.358866821801 1
0.646179381588 -0.014307188249 1
0.104735028393 0.149011038402 1
-0.417774873028 0.840571124668 1
0.973211489906 -0.709846131663 1
0.173798603594 0.353830520704 1
0.279331087163 -0.0142862245666 1
0.990175534541 -0.754012881511 1
0.494000675962 -0.389544905902 1
0.83377318751 0.821973757777 1
0.799669199921 0.256117682907 1
-0.226404612542 0.673321928956 1
-0.377661534492 0.88551605805 1
0.829389155208 0.959911458108 1
-0.660508635962 0.420268229405 1
0.879923586883 -0.882783693034 1
0.942460662473 -0.557011120454 1
0.560906108885 0.571673499077 1
0.27193300978 0.134789091581 1
0.358667592394 0.869474543916 1
0.663052497086 -0.432233095768 1
0.431556140259 0.348660901728 1
0.243110276787 0.569569244715 1
-0.512089420782 0.290384435452 1
-0.0661828783187 0.85449297912 1
0.398625875229 0.0838789671433 1
-0.202312140664 0.831999730476 1
-0.56184565731 0.947442661929 1
-0.860339186528 0.691640008265 1
0.119281369572 0.862538733998 1
-0.759832106271 0.573934279746 1
0.0768269732587 0.569345928271 1
-0.972979679032 0.837817414953 1
-0.053294326578 -0.154743891954 1
0.42088533543 0.155631666641 1
0.378721093823 0.58341993428 1
0.831567643121 0.813111369852 1
-0.502396277387 0.553877489281 1
0.747526785303 -0.0893390825337 1
0.747272847871 0.972799146853 1
0.759858342462 -0.256400436124 1
0.298327373579 0.315534798274 1
0.659146077599 0.448619337988 1
0.721764306503 -0.677048784224 1
-0.40376283976 0.702339415521 1
-0.454202279194 0.232500087573 1
-0.665256416217 0.893242056783 1
-0.66172350231 0.981867567269 1
0.1556869273 0.93904253513 1
0.378024752241 0.147502834314 1
0.591999389061 -0.633993108503 1
0.702156357559 -0.602106909775 1
0.380730136226 0.154827367 1
-0.0096094427973 0.996550603379 1
-0.7087646534 0.72205703048 1
-0.449761980249 0.656118448773 1
0.450980389765 -0.334453335882 1
0.732420989377 -0.723460754909 1
-0.162370645307 0.266306300969 1
0.0197500432368 0.938840138635 1
0.326974533834 -0.28256257647 1
0.89855428182 -0.846674609916 1
0.0713692685644 -0.12192890986 1
0.775572792177 0.0138784719819 1
0.854622730331 -0.681323809516 1
-0.776822433968 0.587999894102 1
0.717381340181 0.851628434087 1
0.765568698132 -0.124528668931 1
0.00992243014313 0.944465018552 1
0.82554601228 -0.178727777312 1
0.719560091541 -0.328116194921 1
-0.23907784812 0.70665756445 1
0.831310587227 0.401993124378 1
0.989068983694 0.886483534533 1
0.0900320449834 0.325843715266 1
0.00509109934992 0.199888219326 1
-0.718267404539 0.813586357695 1
0.529197263 -0.311128707634 1
0.576484645354 0.459491532906 1
-0.583927572204 0.322834282172 1
0.544658872214 0.310379564158 1
-0.381780010674 0.631344522523 1
-0.730945407009 0.930416115067 1
0.612908083425 0.844529019601 1
0.218940855341 -0.145117929681 1
-0.221808905068 0.326852279707 1
0.902698698004 0.935018030148 1
-0.295828073595 0.294658637501 1
0.602747654658 0.740611433505 1
0.218458071029 -0.274750997434 1
0.828762804746 -0.629894409 1
0.717004691489 -0.821093158556 1
0.52113360277 -0.225782233977 1
-0.23105350575 0.636640708531 1
0.716168819986 0.886926182036 1
0.795975411902 -0.194324627263 1
-0.368331527328 0.297529549284 1
0.775838544133 -0.164108614496 1
-0.0486204030329 0.154932047859 1
-0.459625315415 0.655066496524 1
0.724745115614 -0.311700055028 1
0.823244316152 -0.122461175705 1
0.412513366345 -0.437564923364 1
0.976339897984 0.763698196969 1
-0.832271768138 0.955005665537 1
0.852264660898 0.639349915269 1
0.8248774822 0.0446764286409 1
0.793674851837 -0.910158888114 1
0.378579444985 -0.0433038741404 1
0.689806904044 0.978885489964 1
-0.475439575787 0.629870049986 1
0.898358629756 0.509576923506 1
0.444250125637 0.237873797921 1
0.505379722815 0.386416567475 1
-0.215141490168 0.471670687651 1
-0.0361805067912 0.969639586198 1
0.779732236345 0.520121911467 1
0.247647945883 0.329123673446 1
0.478183741347 -0.435497780093 1
-0.582643460715 0.539722837921 1
0.727100246534 -0.225211457237 1
-0.166197972203 0.74489081269 1
0.513717799637 -0.451116918124 1
0.00314218257129 0.389547259567 1
0.599233355288 -0.301723091291 1
0.910124266762 -0.250607524909 1
0.0680500994088 -0.327513818562 1
-0.366548688724 0.877699496468 1
0.34416065586 -0.149257422529 1
0.0131620964655 0.667297982141 1
-0.187029174778 0.667780608657 1
0.875504476463 0.308038072362 1
-0.0802053409369 0.174979849841 1
0.704225372765 0.706412199217 1
-0.428397171903 0.895006926947 1
-0.165978008741 0.0581421874115 1
0.826985452139 0.332119599826 1
0.56187790171 -0.705714972419 1
0.539461206672 -0.229878619344 1
-0.0378726072345 -0.0321127318392 1
0.134772067575 0.694170840915 1
0.756147652309 0.209510075121 1
-0.672569236938 0.438177438094 1
0.542976014188 0.963406596423 1
0.678224388531 0.596877700892 1
0.687492735354 0.89190009071 1
-0.0932713103797 0.337626413239 1
0.868567639457 0.10006799947 1
-0.090862207517 0.0982317985197 1
0.375641289563 -0.424369969175 1
0.159140094651 0.261491221073 1
0.114033865562 0.988566801622 1
0.270329184777 0.709904195387 1
0.13036216173 0.0444336285765 1
0.422888126476 -0.315902788752 1
-0.00826279087016 0.0349060140069 1
0.478296939665 0.660560091957 1
-0.0567584018395 -0.159827958455 1
0.235101701308 0.725554969235 1
0.958094231512 -0.795766405173 1
-0.112426776235 0.879693214272 1
-0.394092805725 0.212955707364 1
-0.518356899514 0.84054128468 1
0.219675041879 0.828978873409 1
0.887846690126 -0.710940823426 1
0.127221732827 -0.144839862087 1
0.582812222907 -0.313227589527 1
-0.992083960536 0.743852913646 1
0.46201516888 -0.222555792298 1
0.95631970104 -0.00791562231197 1
-0.513852913748 0.971535694971 1
-0.404421342637 0.515428364708 1
0.94942160041 0.0484588425222 1
0.231329304175 0.807559581409 1
-0.110796685588 0.489202765264 1
0.287430958634 0.646477030114 1
-0.0621369270616 0.0454424160692 1
0.616007746304 -0.638148255395 1
0.806492285551 0.356597774349 1
0.464722258936 0.925725239185 1
0.767487701667 0.685205690309 1
0.758713831456 -0.846928731189 1
0.60449290011 -0.511139801122 1
-0.0885348586988 0.477424512791 1
0.822963575494 -0.88318804118 1
0.323361272561 0.751428646812 1
-0.714462555959 0.748258420359 1
0.62523323358 0.290380461209 1
0.876098764165 0.766200909618 1
0.539349202709 0.320719092802 1
0.101394650659 0.627957902123 1
0.262311392744 -0.150100958618 1
0.754321088918 0.709199601568 1
0.267138442586 0.905976718565 1
0.450572564418 0.590024314462 1
0.542886833666 0.557914739976 1
0.865599939059 -0.116900298967 1
-0.399638672127 0.445098306294 1
0.401985926828 0.594166669121 1
-0.997739163645 0.824851014843 1
0.461076517551 -0.181124705195 1
-0.521470034185 0.575049651189 1
0.735952089872 -0.316270106377 1
0.979425450929 -0.262506038776 1
-0.467073844661 0.532987814006 1
0.0829693769647 -0.0273525378904 1
0.292734665625 0.296211785312 1
0.16251153598 0.578750067101 1
0.350339308269 0.635373710578 1
0.93106354402 -0.893722740872 1
0.734687229183 0.454772193783 1
0.182953501716 -0.376104136662 1
0.22200173045 0.15309626073 1
